"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"62",4,"WS",0.0242755181145616,0.000300414237026869,1,16.5073523179019,16.7116339990801,16.3030706367236,4
"63",4.0327868852459,"WS",0.0244019912446879,0.000301458297335953,1,16.5933540463878,16.7983456885762,16.3883624041993,4.0327868852459
"64",4.0655737704918,"WS",0.0245291067230779,0.000302504835080001,1,16.679792571693,16.8854958595474,16.4740892838386,4.0655737704918
"65",4.0983606557377,"WS",0.0246568676391802,0.000303553846608377,1,16.7666699946426,16.9730866103363,16.5602533789489,4.0983606557377
"66",4.13114754098361,"WS",0.0247852770954952,0.000304605328165847,1,16.8539884249367,17.0611200480895,16.646856801784,4.13114754098361
"67",4.16393442622951,"WS",0.0249143382076107,0.000305659275891707,1,16.9417499811753,17.1495982887817,16.7339016735689,4.16393442622951
"68",4.19672131147541,"WS",0.0250440541042382,0.000306715685818905,1,17.029956790882,17.2385234572388,16.8213901245251,4.19672131147541
"69",4.22950819672131,"WS",0.0251744279272481,0.000307774553873169,1,17.1186109905287,17.3278976871624,16.9093242938949,4.22950819672131
"70",4.26229508196721,"WS",0.0253054628317055,0.000308835875872119,1,17.2077147255597,17.4177231211528,16.9977063299667,4.26229508196721
"71",4.29508196721311,"WS",0.0254371619859056,0.000309899647524388,1,17.2972701504158,17.5080019107324,17.0865383900992,4.29508196721311
"72",4.32786885245902,"WS",0.0255695285714088,0.000310965864428724,1,17.387279428558,17.5987362163695,17.1758226407465,4.32786885245902
"73",4.36065573770492,"WS",0.0257025657830762,0.000312034522073102,1,17.4777447324918,17.6899282075015,17.2655612574821,4.36065573770492
"74",4.39344262295082,"WS",0.0258362768291041,0.000313105615833825,1,17.5686682437908,17.7815800625578,17.3557564250238,4.39344262295082
"75",4.42622950819672,"WS",0.0259706649310591,0.00031417914097462,1,17.6600521531202,17.8736939689829,17.4464103372575,4.42622950819672
"76",4.45901639344262,"WS",0.026105733323913,0.000315255092645738,1,17.7518986602609,17.96627212326,17.5375251972618,4.45901639344262
"77",4.49180327868852,"WS",0.026241485256077,0.000316333465883038,1,17.8442099741323,18.0593167309328,17.6291032173319,4.49180327868852
"78",4.52459016393443,"WS",0.0263779239894361,0.000317414255607082,1,17.9369883128165,18.1528300066293,17.7211466190037,4.52459016393443
"79",4.55737704918033,"WS",0.0265150527993835,0.00031849745662221,1,18.0302359035808,18.2468141740839,17.8136576330777,4.55737704918033
"80",4.59016393442623,"WS",0.0266528749748548,0.000319583063615628,1,18.1239549829013,18.3412714661599,17.9066384996427,4.59016393442623
"81",4.62295081967213,"WS",0.0267913938183615,0.000320671071156477,1,18.2181477964858,18.4362041248722,18.0000914680994,4.62295081967213
"82",4.65573770491803,"WS",0.0269306126460247,0.000321761473694909,1,18.3128165992968,18.5316144014094,18.0940187971843,4.65573770491803
"83",4.68852459016393,"WS",0.0270705347876093,0.000322854265561155,1,18.4079636555743,18.6275045561559,18.1884227549927,4.68852459016393
"84",4.72131147540984,"WS",0.0272111635865564,0.000323949440964588,1,18.5035912388584,18.7238768587143,18.2833056190025,4.72131147540984
"85",4.75409836065574,"WS",0.0273525024000175,0.000325046993992789,1,18.5997016320119,18.820733587927,18.3786696760968,4.75409836065574
"86",4.78688524590164,"WS",0.0274945545988864,0.000326146918610597,1,18.6962971272428,18.918077031898,18.4745172225876,4.78688524590164
"87",4.81967213114754,"WS",0.027637323567833,0.000327249208659173,1,18.7933800261264,19.0159094880147,18.5708505642382,4.81967213114754
"88",4.85245901639344,"WS",0.0277808127053353,0.000328353857855041,1,18.890952639628,19.1142332629694,18.6676720162866,4.85245901639344
"89",4.88524590163934,"WS",0.0279250254237119,0.000329460859789142,1,18.9890172881241,19.2130506727807,18.7649839034675,4.88524590163934
"90",4.91803278688525,"WS",0.0280699651491544,0.000330570207925875,1,19.087576301425,19.3123640428146,18.8627885600354,4.91803278688525
"91",4.95081967213115,"WS",0.0282156353217591,0.000331681895602134,1,19.1866320187962,19.4121757078056,18.9610883297867,4.95081967213115
"92",4.98360655737705,"WS",0.028362039395559,0.000332795916026354,1,19.2861867889801,19.512488011878,19.0598855660822,4.98360655737705
"93",5.01639344262295,"WS",0.0285091808385552,0.000333912262277532,1,19.3862429702176,19.6133033085663,19.1591826318688,5.01639344262295
"94",5.04918032786885,"WS",0.0286570631327486,0.000335030927304269,1,19.486802930269,19.7146239608359,19.2589818997021,5.04918032786885
"95",5.08196721311475,"WS",0.0288056897741703,0.000336151903923787,1,19.5878690464358,19.816452341104,19.3592857517676,5.08196721311475
"96",5.11475409836066,"WS",0.0289550642729132,0.000337275184820959,1,19.689443705581,19.9187908312592,19.4600965799027,5.11475409836066
"97",5.14754098360656,"WS",0.0291051901531623,0.000338400762547325,1,19.7915293041504,20.0216418226825,19.5614167856182,5.14754098360656
"98",5.18032786885246,"WS",0.0292560709532251,0.000339528629520113,1,19.8941282481931,20.1250077162667,19.6632487801194,5.18032786885246
"99",5.21311475409836,"WS",0.0294077102255619,0.000340658778021248,1,19.9972429533821,20.2288909224365,19.7655949843276,5.21311475409836
"100",5.24590163934426,"WS",0.0295601115368156,0.000341791200196366,1,20.1008758450346,20.3332938611681,19.8684578289011,5.24590163934426
"101",5.27868852459016,"WS",0.0297132784678415,0.000342925888053822,1,20.2050293581322,20.4382189620088,19.9718397542556,5.27868852459016
"102",5.31147540983607,"WS",0.0298672146137364,0.00034406283346369,1,20.3097059373408,20.5436686640961,20.0757432105855,5.31147540983607
"103",5.34426229508197,"WS",0.0300219235838684,0.000345202028156771,1,20.4149080370305,20.6496454161771,20.1801706578839,5.34426229508197
"104",5.37704918032787,"WS",0.0301774090019049,0.000346343463723586,1,20.5206381212953,20.7561516766274,20.2851245659633,5.37704918032787
"105",5.40983606557377,"WS",0.0303336745058418,0.000347487131613374,1,20.6268986639724,20.8631899134695,20.3906074144753,5.40983606557377
"106",5.44262295081967,"WS",0.0304907237480318,0.000348633023133085,1,20.7336921486616,20.9707626043921,20.4966216929311,5.44262295081967
"107",5.47540983606557,"WS",0.0306485603952123,0.000349781129446368,1,20.8410210687444,21.0788722367679,20.6031699007208,5.47540983606557
"108",5.50819672131148,"WS",0.0308071881285331,0.00035093144157256,1,20.9488879274025,21.1875213076718,20.7102545471332,5.50819672131148
"109",5.54098360655738,"WS",0.0309666106435841,0.000352083950385669,1,21.0572952376372,21.2967123238994,20.8178781513749,5.54098360655738
"110",5.57377049180328,"WS",0.0311268316504222,0.000353238646613357,1,21.1662455222871,21.4064478019842,20.92604324259,5.57377049180328
"111",5.60655737704918,"WS",0.0312878548735985,0.000354395520835917,1,21.275741314047,21.5167302682154,21.0347523598786,5.60655737704918
"112",5.63934426229508,"WS",0.0314496840521847,0.000355554563485249,1,21.3857851554856,21.6275622586556,21.1440080523157,5.63934426229508
"113",5.67213114754098,"WS",0.0316123229397993,0.000356715764843839,1,21.4963795990635,21.7389463191573,21.2538128789697,5.67213114754098
"114",5.70491803278689,"WS",0.0317757753046336,0.000357879115043722,1,21.6075272071509,21.8508850053806,21.3641694089211,5.70491803278689
"115",5.73770491803279,"WS",0.0319400449294774,0.000359044604065457,1,21.7192305520446,21.9633808828091,21.4750802212801,5.73770491803279
"116",5.77049180327869,"WS",0.0321051356117441,0.000360212221737093,1,21.831492215986,22.0764365267672,21.5865479052048,5.77049180327869
"117",5.80327868852459,"WS",0.032271051163496,0.000361381957733129,1,21.9443147911773,22.1900545224358,21.6985750599187,5.80327868852459
"118",5.83606557377049,"WS",0.0324377954114685,0.000362553801573481,1,22.0577008797986,22.3042374648685,21.8111642947286,5.83606557377049
"119",5.86885245901639,"WS",0.0326053721970947,0.000363727742622438,1,22.1716530940244,22.4189879590077,21.9243182290412,5.86885245901639
"120",5.9016393442623,"WS",0.0327737853765294,0.000364903770087622,1,22.28617405604,22.5343086196996,22.0380394923804,5.9016393442623
"121",5.9344262295082,"WS",0.0329430388206722,0.000366081873018939,1,22.4012663980571,22.65020207171,22.1523307244042,5.9344262295082
"122",5.9672131147541,"WS",0.0331131364151913,0.000367262040307539,1,22.5169327623301,22.7666709497392,22.267194574921,5.9672131147541
"123",6,"WS",0.0332840820605459,0.000368444260684762,1,22.6331758011712,22.8837178984368,22.3826337039056,6
"124",6.0327868852459,"WS",0.0334558796720089,0.000369628522721091,1,22.7499981769661,23.0013455724164,22.4986507815157,6.0327868852459
"125",6.0655737704918,"WS",0.0336285331796893,0.000370814814825095,1,22.8674025621887,23.1195566362698,22.6152484881076,6.0655737704918
"126",6.0983606557377,"WS",0.033802046528553,0.000372003125242381,1,22.985391639416,23.2383537645809,22.7324295142512,6.0983606557377
"127",6.13114754098361,"WS",0.0339764236784453,0.000373193442054532,1,23.1039681013428,23.3577396419399,22.8501965607457,6.13114754098361
"128",6.16393442622951,"WS",0.0341516686041111,0.000374385753178055,1,23.2231346507955,23.4777169629566,22.9685523386344,6.16393442622951
"129",6.19672131147541,"WS",0.0343277852952155,0.00037558004636332,1,23.3428940007465,23.5982884322736,23.0874995692195,6.19672131147541
"130",6.22950819672131,"WS",0.0345047777563642,0.000376776309193496,1,23.4632488743276,23.7194567645792,23.2070409840761,6.22950819672131
"131",6.26229508196721,"WS",0.0346826500071231,0.000377974529083495,1,23.5842020048437,23.8412246846205,23.3271793250669,6.26229508196721
"132",6.29508196721311,"WS",0.0348614060820375,0.000379174693278904,1,23.7057561357855,23.9635949272152,23.4479173443559,6.29508196721311
"133",6.32786885245902,"WS",0.0350410500306512,0.000380376788854924,1,23.8279140208428,24.0865702372642,23.5692578044215,6.32786885245902
"134",6.36065573770492,"WS",0.0352215859175248,0.000381580802715302,1,23.9506784239168,24.2101533697632,23.6912034780704,6.36065573770492
"135",6.39344262295082,"WS",0.0354030178222536,0.000382786721591265,1,24.0740521191324,24.3343470898145,23.8137571484504,6.39344262295082
"136",6.42622950819672,"WS",0.0355853498394855,0.00038399453204045,1,24.1980378908501,24.4591541726376,23.9369216090626,6.42622950819672
"137",6.45901639344262,"WS",0.0357685860789378,0.000385204220445842,1,24.3226385336777,24.5845774035809,24.0606996637745,6.45901639344262
"138",6.49180327868852,"WS",0.0359527306654142,0.000386415773014696,1,24.4478568524816,24.7106195781316,24.1850941268316,6.49180327868852
"139",6.52459016393443,"WS",0.0361377877388205,0.000387629175777471,1,24.573695662398,24.8372835019266,24.3101078228693,6.52459016393443
"140",6.55737704918033,"WS",0.0363237614541811,0.00038884441458676,1,24.7001577888431,24.9645719907621,24.4357435869241,6.55737704918033
"141",6.59016393442623,"WS",0.0365106559816533,0.000390061475116214,1,24.8272460675242,25.0924878706033,24.5620042644452,6.59016393442623
"142",6.62295081967213,"WS",0.0366984755065429,0.000391280342859474,1,24.9549633444492,25.2210339775936,24.6888927113047,6.62295081967213
"143",6.65573770491803,"WS",0.0368872242293182,0.000392501003129099,1,25.0833124759363,25.3502131580641,24.8164117938086,6.65573770491803
"144",6.68852459016393,"WS",0.0370769063656235,0.000393723441055487,1,25.212296328624,25.4800282685417,24.9445643887062,6.68852459016393
"145",6.72131147540984,"WS",0.037267526146293,0.000394947641585811,1,25.3419177794792,25.6104821757576,25.0733533832009,6.72131147540984
"146",6.75409836065574,"WS",0.037459087817363,0.000396173589482936,1,25.4721797158068,25.7415777566552,25.2027816749584,6.75409836065574
"147",6.78688524590164,"WS",0.0376515956400846,0.000397401269324353,1,25.6030850352575,25.8733178983981,25.3328521721169,6.78688524590164
"148",6.81967213114754,"WS",0.0378450538909351,0.000398630665501104,1,25.7346366458359,26.0057054983766,25.4635677932951,6.81967213114754
"149",6.85245901639344,"WS",0.0380394668616296,0.000399861762216709,1,25.8668374659081,26.1387434642155,25.5949314676007,6.85245901639344
"150",6.88524590163934,"WS",0.0382348388591312,0.00040109454348609,1,25.9996904242092,26.2724347137798,25.7269461346387,6.88524590163934
"151",6.91803278688525,"WS",0.0384311742056617,0.000402328993134505,1,26.13319845985,26.4067821751814,25.8596147445185,6.91803278688525
"152",6.95081967213115,"WS",0.0386284772387107,0.000403565094796469,1,26.2673645223233,26.5417887867849,25.9929402578617,6.95081967213115
"153",6.98360655737705,"WS",0.0388267523110448,0.000404802831914692,1,26.4021915715105,26.6774574972125,26.1269256458085,6.98360655737705
"154",7.01639344262295,"WS",0.0390260037907163,0.000406042187738996,1,26.5376825776871,26.8137912653496,26.2615738900246,7.01639344262295
"155",7.04918032786885,"WS",0.0392262360610707,0.000407283145325259,1,26.673840521528,26.9507930603492,26.3968879827069,7.04918032786885
"156",7.08196721311475,"WS",0.0394274535207541,0.000408525687534336,1,26.8106683941128,27.0884658616361,26.5328709265894,7.08196721311475
"157",7.11475409836066,"WS",0.0396296605837203,0.000409769797030996,1,26.9481691969298,27.2268126589109,26.6695257349487,7.11475409836066
"158",7.14754098360656,"WS",0.0398328616792365,0.000411015456282854,1,27.0863459418808,27.3658364521532,26.8068554316085,7.14754098360656
"159",7.18032786885246,"WS",0.040037061251889,0.000412262647559307,1,27.2252016512845,27.5055402516248,26.9448630509442,7.18032786885246
"160",7.21311475409836,"WS",0.0402422637615879,0.00041351135293047,1,27.3647393578798,27.6459270778725,27.0835516378871,7.21311475409836
"161",7.24590163934426,"WS",0.040448473683572,0.000414761554266111,1,27.504962104829,27.7869999617299,27.222924247928,7.24590163934426
"162",7.27868852459016,"WS",0.0406556955084119,0.000416013233234596,1,27.6458729457201,27.9287619443196,27.3629839471205,7.27868852459016
"163",7.31147540983607,"WS",0.0408639337420129,0.000417266371301824,1,27.7874749445688,28.071216077054,27.5037338120836,7.31147540983607
"164",7.34426229508197,"WS",0.0410731929056183,0.000418520949730175,1,27.9297711758204,28.214365421637,27.6451769300039,7.34426229508197
"165",7.37704918032787,"WS",0.0412834775358102,0.000419776949577453,1,28.0727647243509,28.3582130500636,27.7873163986383,7.37704918032787
"166",7.40983606557377,"WS",0.041494792184511,0.000421034351695832,1,28.2164586854675,28.5027620446206,27.9301553263143,7.40983606557377
"167",7.44262295081967,"WS",0.041707141418984,0.000422293136730809,1,28.3608561649091,28.6480154978861,28.0736968319322,7.44262295081967
"168",7.47540983606557,"WS",0.0419205298218329,0.000423553285120155,1,28.5059602788464,28.7939765127281,28.2179440449647,7.47540983606557
"169",7.50819672131148,"WS",0.0421349619910009,0.000424814777092867,1,28.6517741538806,28.9406482023037,28.3629001054574,7.50819672131148
"170",7.54098360655738,"WS",0.0423504425397692,0.000426077592668129,1,28.798300927043,29.0880336900574,28.5085681640287,7.54098360655738
"171",7.57377049180328,"WS",0.0425669760967547,0.000427341711654272,1,28.9455437457932,29.2361361097181,28.6549513818683,7.57377049180328
"172",7.60655737704918,"WS",0.042784567305907,0.000428607113647734,1,29.0935057680168,29.3849586052972,28.8020529307363,7.60655737704918
"173",7.63934426229508,"WS",0.0430032208265046,0.000429873778032032,1,29.2421901620231,29.5345043310849,28.9498759929613,7.63934426229508
"174",7.67213114754098,"WS",0.0432229413331504,0.000431141683976726,1,29.3916001065423,29.6847764516465,29.0984237614381,7.67213114754098
"175",7.70491803278689,"WS",0.0434437335157668,0.000432410810436398,1,29.5417387907214,29.8357781418182,29.2476994396247,7.70491803278689
"176",7.73770491803279,"WS",0.0436656020795895,0.000433681136149624,1,29.6926094141208,29.9875125867026,29.3977062415391,7.73770491803279
"177",7.77049180327869,"WS",0.043888551745161,0.000434952639637959,1,29.8442151867095,30.1399829816633,29.5484473917557,7.77049180327869
"178",7.80327868852459,"WS",0.0441125872483233,0.000436225299204919,1,29.9965593288598,30.2931925323192,29.6999261254005,7.80327868852459
"179",7.83606557377049,"WS",0.0443377133402094,0.000437499092934971,1,30.1496450713424,30.4471444545381,29.8521456881466,7.83606557377049
"180",7.86885245901639,"WS",0.0445639347872346,0.000438773998692524,1,30.3034756553195,30.6018419744304,30.0051093362086,7.86885245901639
"181",7.9016393442623,"WS",0.0447912563710869,0.000440049994120932,1,30.4580543323391,30.7572883283413,30.1588203363369,7.9016393442623
"182",7.9344262295082,"WS",0.0450196828887161,0.000441327056641491,1,30.613384364327,30.9134867628432,30.3132819658107,7.9344262295082
"183",7.9672131147541,"WS",0.0452492191523228,0.000442605163452446,1,30.7694690235795,31.0704405347272,30.4684975124319,7.9672131147541
"184",8,"WS",0.0454798699893462,0.000443884291528006,1,30.9263115927554,31.2281529109945,30.6244702745164,8
"185",8.0327868852459,"WS",0.0457116402424511,0.000445164417617361,1,31.0839153648667,31.3866271688465,30.7812035608869,8.0327868852459
"186",8.0655737704918,"WS",0.0459445347695141,0.000446445518243699,1,31.2422836432696,31.5458665956753,30.9387006908639,8.0655737704918
"187",8.09836065573771,"WS",0.0461785584436093,0.000447727569703241,1,31.4014197416543,31.7058744890525,31.0969649942561,8.09836065573771
"188",8.13114754098361,"WS",0.0464137161529924,0.000449010548064269,1,31.5613269840349,31.8666541567186,31.2559998113512,8.13114754098361
"189",8.16393442622951,"WS",0.0466500128010849,0.000450294429166169,1,31.7220087047377,32.0282089165707,31.4158084929048,8.16393442622951
"190",8.19672131147541,"WS",0.0468874533064566,0.000451579188618474,1,31.8834682483905,32.190542096651,31.5763944001299,8.19672131147541
"191",8.22950819672131,"WS",0.0471260426028075,0.000452864801799917,1,32.0457089699091,32.353657035133,31.7377609046852,8.22950819672131
"192",8.26229508196721,"WS",0.0473657856389493,0.000454151243857488,1,32.2087342344855,32.5175570803086,31.8999113886625,8.26229508196721
"193",8.29508196721311,"WS",0.0476066873787854,0.000455438489705499,1,32.3725474175741,32.6822455905738,32.0628492445743,8.29508196721311
"194",8.32786885245902,"WS",0.04784875280129,0.000456726514024654,1,32.5371519048772,32.8477259344139,32.2265778753404,8.32786885245902
"195",8.36065573770492,"WS",0.0480919869004867,0.000458015291261132,1,32.7025510923309,33.0140014903885,32.3911006942734,8.36065573770492
"196",8.39344262295082,"WS",0.0483363946854261,0.000459304795625668,1,32.8687483860898,33.1810756471152,32.5564211250643,8.39344262295082
"197",8.42622950819672,"WS",0.0485819811801622,0.000460595001092646,1,33.0357472025103,33.3489518032533,32.7225426017673,8.42622950819672
"198",8.45901639344262,"WS",0.0488287514237279,0.000461885881399204,1,33.203550968135,33.5176333674864,32.8894685687835,8.45901639344262
"199",8.49180327868852,"WS",0.0490767104701099,0.00046317741004434,1,33.3721631196747,33.6871237585049,33.0572024808446,8.49180327868852
"200",8.52459016393443,"WS",0.0493258633882222,0.000464469560288025,1,33.5415871039911,33.8574264049869,33.2257478029952,8.52459016393443
"201",8.55737704918033,"WS",0.0495762152618791,0.000465762305150336,1,33.7118263780778,34.02854474558,33.3951080105756,8.55737704918033
"202",8.59016393442623,"WS",0.0498277711897667,0.00046705561741058,1,33.8828844090414,34.2004822288806,33.5652865892022,8.59016393442623
"203",8.62295081967213,"WS",0.050080536285414,0.000468349469606446,1,34.0547646740815,34.3732423134139,33.7362870347491,8.62295081967213
"204",8.65573770491803,"WS",0.0503345156771622,0.000469643834033146,1,34.2274706604703,34.5468284676128,33.9081128533277,8.65573770491803
"205",8.68852459016393,"WS",0.0505897145081339,0.000470938682742582,1,34.4010058655311,34.721244169796,34.0807675612661,8.68852459016393
"206",8.72131147540984,"WS",0.050846137936201,0.000472233987542514,1,34.5753737966167,34.8964929081456,34.2542546850877,8.72131147540984
"207",8.75409836065574,"WS",0.0511037911339508,0.000473529719995738,1,34.7505779710865,35.0725781806836,34.4285777614894,8.75409836065574
"208",8.78688524590164,"WS",0.0513626792886522,0.000474825851419276,1,34.9266219162835,35.2495034952486,34.6037403373184,8.78688524590164
"209",8.81967213114754,"WS",0.0516228076022205,0.000476122352883573,1,35.1035091695099,35.4272723694707,34.7797459695491,8.81967213114754
"210",8.85245901639344,"WS",0.0518841812911803,0.000477419195211712,1,35.2812432780026,35.6058883307466,34.9565982252587,8.85245901639344
"211",8.88524590163934,"WS",0.0521468055866289,0.000478716348978627,1,35.4598277989077,35.7853549162131,35.1343006816022,8.88524590163934
"212",8.91803278688525,"WS",0.0524106857341972,0.000480013784510339,1,35.6392662992541,35.9656756727211,35.3128569257871,8.91803278688525
"213",8.95081967213115,"WS",0.0526758269940101,0.000481311471883195,1,35.8195623559269,36.1468541568075,35.4922705550463,8.95081967213115
"214",8.98360655737705,"WS",0.052942234640646,0.000482609380923122,1,36.0007195556393,36.328893934667,35.6725451766116,8.98360655737705
"215",9.01639344262295,"WS",0.0532099139630949,0.000483907481204896,1,36.1827414949045,36.5117985821238,35.8536844076852,9.01639344262295
"216",9.04918032786885,"WS",0.0534788702647152,0.000485205742051411,1,36.3656317800063,36.6955716846013,36.0356918754114,9.04918032786885
"217",9.08196721311475,"WS",0.0537491088631901,0.000486504132532974,1,36.5493940269692,36.8802168370917,36.2185712168468,9.08196721311475
"218",9.11475409836066,"WS",0.0540206350904818,0.000487802621466604,1,36.7340318615276,37.0657376441249,36.4023260789304,9.11475409836066
"219",9.14754098360656,"WS",0.0542934542927857,0.000489101177415346,1,36.9195489190943,37.2521377197367,36.5869601184518,9.14754098360656
"220",9.18032786885246,"WS",0.0545675718304824,0.000490399768687599,1,37.1059488447281,37.4394206874356,36.7724770020205,9.18032786885246
"221",9.21311475409836,"WS",0.0548429930780894,0.000491698363336453,1,37.2932352931008,37.6275901801696,36.958880406032,9.21311475409836
"222",9.24590163934426,"WS",0.0551197234242107,0.000492996929159047,1,37.4814119284633,37.8166498402915,37.1461740166351,9.24590163934426
"223",9.27868852459016,"WS",0.0553977682714863,0.000494295433695933,1,37.6704824246107,38.0066033195239,37.3343615296975,9.27868852459016
"224",9.31147540983607,"WS",0.0556771330365396,0.000495593844230457,1,37.8604504648469,38.1974542789236,37.5234466507702,9.31147540983607
"225",9.34426229508197,"WS",0.0559578231499237,0.000496892127788156,1,38.0513197419481,38.389206388844,37.7134330950522,9.34426229508197
"226",9.37704918032787,"WS",0.0562398440560672,0.000498190251136171,1,38.2430939581257,38.5818633288983,37.9043245873531,9.37704918032787
"227",9.40983606557377,"WS",0.0565232012132179,0.000499488180782665,1,38.4357768249882,38.7754287879204,38.096124862056,9.40983606557377
"228",9.44262295081967,"WS",0.0568079000933856,0.00050078588297627,1,38.6293720635022,38.9699064639261,38.2888376630784,9.44262295081967
"229",9.47540983606557,"WS",0.0570939461822838,0.000502083323705542,1,38.823883403953,39.1653000640728,38.4824667438332,9.47540983606557
"230",9.50819672131148,"WS",0.0573813449792696,0.000503380468698428,1,39.0193145859034,39.3616133046183,38.6770158671884,9.50819672131148
"231",9.54098360655738,"WS",0.0576701019972833,0.00050467728342176,1,39.2156693581526,39.5588499108794,38.8724888054258,9.54098360655738
"232",9.57377049180328,"WS",0.0579602227627854,0.000505973733080755,1,39.4129514786941,39.757013617189,39.0688893401992,9.57377049180328
"233",9.60655737704918,"WS",0.0582517128156935,0.000507269782618539,1,39.6111647146716,39.9561081668522,39.266221262491,9.60655737704918
"234",9.63934426229508,"WS",0.0585445777093172,0.000508565396715684,1,39.8103128423357,40.1561373121024,39.4644883725691,9.63934426229508
"235",9.67213114754098,"WS",0.0588388230102918,0.000509860539789762,1,40.0103996469985,40.3571048140555,39.6636944799414,9.67213114754098
"236",9.70491803278689,"WS",0.0591344542985108,0.000511155175994921,1,40.2114289229873,40.5590144426639,39.8638434033108,9.70491803278689
"237",9.73770491803279,"WS",0.0594314771670568,0.000512449269221474,1,40.4134044735986,40.7618699766692,40.064938970528,9.73770491803279
"238",9.77049180327869,"WS",0.0597298972221316,0.000513742783095512,1,40.6163301110495,40.9656752035544,40.2669850185445,9.77049180327869
"239",9.80327868852459,"WS",0.0600297200829839,0.000515035680978529,1,40.820209656429,41.1704339194944,40.4699853933636,9.80327868852459
"240",9.83606557377049,"WS",0.060330951381837,0.000516327925967071,1,41.0250469396491,41.3761499293068,40.6739439499915,9.83606557377049
"241",9.86885245901639,"WS",0.0606335967638137,0.000517619480892403,1,41.2308457993933,41.5828270464001,40.8788645523865,9.86885245901639
"242",9.90163934426229,"WS",0.0609376618868609,0.000518910308320198,1,41.4376100830654,41.7904690927232,41.0847510734077,9.90163934426229
"243",9.9344262295082,"WS",0.0612431524216723,0.000520200370550237,1,41.6453436467372,41.9990798987113,41.291607394763,9.9344262295082
"244",9.9672131147541,"WS",0.0615500740516092,0.000521489629616145,1,41.8540503550943,42.2086633032333,41.4994374069553,9.9672131147541
"245",10,"WS",0.0618584324726213,0.000522778047285134,1,42.0637340813825,42.4192231535364,41.7082450092286,10
"246",10.0327868852459,"WS",0.0621682333931641,0.000524065585057771,1,42.2743987073516,42.6307633051909,41.9180341095123,10.0327868852459
"247",10.0655737704918,"WS",0.0624794825341167,0.000525352204167774,1,42.4860481231994,42.8432876220335,42.1288086243653,10.0655737704918
"248",10.0983606557377,"WS",0.0627921856286969,0.000526637865581822,1,42.6986862275139,43.0567999761095,42.3405724789183,10.0983606557377
"249",10.1311475409836,"WS",0.0631063484223751,0.000527922529999387,1,42.912316927215,43.2713042476146,42.5533296068155,10.1311475409836
"250",10.1639344262295,"WS",0.063421976672787,0.000529206157852598,1,43.1269441374952,43.4868043248349,42.7670839501554,10.1639344262295
"251",10.1967213114754,"WS",0.0637390761496447,0.000530488709306118,1,43.3425717817584,43.7033041040866,42.9818394594303,10.1967213114754
"252",10.2295081967213,"WS",0.064057652634646,0.000531770144257049,1,43.5592037915593,43.9208074896541,43.1976000934645,10.2295081967213
"253",10.2622950819672,"WS",0.0643777119213823,0.000533050422334857,1,43.7768441065399,44.1393183937276,43.4143698193522,10.2622950819672
"254",10.2950819672131,"WS",0.064699259815245,0.000534329502901333,1,43.9954966743666,44.3588407363395,43.6321526123937,10.2950819672131
"255",10.327868852459,"WS",0.0650223021333307,0.000535607345050559,1,44.2151654506649,44.5793784452993,43.8509524560305,10.327868852459
"256",10.3606557377049,"WS",0.0653468447043441,0.000536883907608918,1,44.435854398954,44.8009354561281,44.0707733417799,10.3606557377049
"257",10.3934426229508,"WS",0.0656728933684998,0.000538159149135118,1,44.6575674905798,45.0235157119917,44.291619269168,10.3934426229508
"258",10.4262295081967,"WS",0.0660004539774222,0.000539433027920245,1,44.8803087046471,45.2471231636329,44.5134942456614,10.4262295081967
"259",10.4590163934426,"WS",0.0663295323940448,0.000540705501987845,1,45.1040820279505,45.4717617693022,44.7364022865987,10.4590163934426
"260",10.4918032786885,"WS",0.0666601344925061,0.000541976529094027,1,45.3288914549041,45.6974354946881,44.9603474151202,10.4918032786885
"261",10.5245901639344,"WS",0.0669922661580454,0.000543246066727597,1,45.5547409874709,45.9241483128456,45.1853336620961,10.5245901639344
"262",10.5573770491803,"WS",0.0673259332868965,0.000544514072110221,1,45.7816346350896,46.1519042041246,45.4113650660547,10.5573770491803
"263",10.5901639344262,"WS",0.0676611417861794,0.000545780502196611,1,46.009576414602,46.3807071560957,45.6384456731083,10.5901639344262
"264",10.6229508196721,"WS",0.0679978975737909,0.000547045313674744,1,46.2385703501778,46.6105611634766,45.866579536879,10.6229508196721
"265",10.655737704918,"WS",0.068336206578293,0.000548308462966106,1,46.4686204732392,46.8414702280562,46.0957707184223,10.655737704918
"266",10.6885245901639,"WS",0.0686760747388,0.000549569906225967,1,46.699730822384,47.0734383586177,46.3260232861503,10.6885245901639
"267",10.7213114754098,"WS",0.0690175080048639,0.000550829599343688,1,46.9319054433074,47.3064695708612,46.5573413157537,10.7213114754098
"268",10.7540983606557,"WS",0.0693605123363578,0.000552087497943055,1,47.1651483887233,47.5405678873246,46.789728890122,10.7540983606557
"269",10.7868852459016,"WS",0.0697050937033577,0.000553343557382645,1,47.3994637182832,47.7757373373034,47.023190099263,10.7868852459016
"270",10.8196721311475,"WS",0.0700512580860228,0.00055459773275622,1,47.6348554984955,48.0119819567698,47.2577290402213,10.8196721311475
"271",10.8524590163934,"WS",0.0703990114744739,0.000555849978893158,1,47.8713278026423,48.2493057882896,47.4933498169949,10.8524590163934
